166.9872,1546.717597
166.988,1546.717657
166.9888,1546.717607
166.9896,1546.717797
166.9904,1546.717867
166.9912,1546.717847
166.992,1546.718017
166.99280000000002,1546.717647
166.99360000000001,1546.717687
166.9944,1546.717627
166.9952,1546.7176769999999
166.996,1546.717447
166.99679999999998,1546.717787
166.99759999999998,1546.717837
166.9984,1546.718077
166.9992,1546.718137
167.0,1546.7175869999999
167.0008,1546.717607
167.0016,1546.717577
167.0024,1546.717827
167.0032,1546.718007
167.004,1546.718067
167.00480000000002,1546.717717
167.00560000000002,1546.717667
167.0064,1546.717847
167.0072,1546.7174969999999
167.008,1546.717727
167.0088,1546.717837
167.00959999999998,1546.718117
167.01039999999998,1546.718007
167.0112,1546.717727
167.012,1546.7177669999999
167.0128,1546.717447
167.0136,1546.717617
167.0144,1546.7177669999999
167.0152,1546.7174969999999
167.016,1546.717807
167.0168,1546.717897
167.01760000000002,1546.718247
167.0184,1546.717797
167.0192,1546.717687
167.02,1546.717637
167.0208,1546.717457
167.02159999999998,1546.717927
167.02239999999998,1546.717547
167.0232,1546.718137
167.024,1546.717837
167.0248,1546.717607
167.0256,1546.717817
167.0264,1546.717447
167.0272,1546.718057
167.028,1546.717607
167.0288,1546.717867
167.02960000000002,1546.717257
167.03040000000001,1546.717827
167.0312,1546.717817
167.032,1546.717847
167.0328,1546.717807
167.0336,1546.717787
167.03439999999998,1546.717807
167.0352,1546.717737
167.036,1546.717727
167.0368,1546.717887
167.0376,1546.717727
167.0384,1546.7174069999999
167.0392,1546.717607
167.04,1546.718017
167.0408,1546.717717
167.04160000000002,1546.717757
167.04240000000001,1546.717897
167.0432,1546.7178569999999
167.044,1546.717517
167.0448,1546.717617
167.0456,1546.717577
167.04639999999998,1546.718077
167.04719999999998,1546.717787
167.048,1546.717827
167.0488,1546.717997
167.0496,1546.717957
167.0504,1546.717727
167.0512,1546.717467
167.052,1546.717447
167.0528,1546.717837
167.0536,1546.717967
167.05440000000002,1546.717997
167.0552,1546.717487
167.056,1546.718097
167.0568,1546.717827
167.0576,1546.7176769999999
167.0584,1546.7178569999999
167.05919999999998,1546.718097
167.06,1546.717727
167.0608,1546.717967
167.0616,1546.717937
167.0624,1546.717867
167.0632,1546.717597
167.064,1546.717547
167.0648,1546.717657
167.0656,1546.717667
167.06640000000002,1546.717577
167.0672,1546.717897
167.068,1546.7179469999999
167.0688,1546.717747
167.0696,1546.717597
167.0704,1546.717537
167.07119999999998,1546.7179469999999
167.072,1546.717937
167.0728,1546.718247
167.0736,1546.718017
167.0744,1546.717797
167.0752,1546.717867
167.076,1546.717297
167.0768,1546.717787
167.0776,1546.717777
167.07840000000002,1546.717647
167.07920000000001,1546.717667
167.08,1546.717797
167.0808,1546.717597
167.0816,1546.717687
167.0824,1546.717717
167.0832,1546.717727
167.08399999999997,1546.717807
167.0848,1546.717777
167.0856,1546.717827
167.0864,1546.718207
167.0872,1546.717757
167.088,1546.717697
167.0888,1546.717377
167.0896,1546.717657
167.0904,1546.717747
167.09120000000001,1546.717627
167.092,1546.717997
167.0928,1546.717917
167.0936,1546.7179469999999
167.0944,1546.717667
167.0952,1546.717507
167.09599999999998,1546.717877
167.0968,1546.717917
167.0976,1546.717837
167.0984,1546.717877
167.0992,1546.717977
167.1,1546.718007
167.1008,1546.717277
167.1016,1546.7174969999999
167.1024,1546.717827
167.10320000000002,1546.718107
167.104,1546.717517
167.1048,1546.717727
167.1056,1546.718167
167.1064,1546.717837
167.1072,1546.717697
167.108,1546.717637
167.1088,1546.717787
167.1096,1546.717817
167.1104,1546.717697
167.1112,1546.718137
167.112,1546.717847
167.1128,1546.717867
167.1136,1546.717547
167.1144,1546.717437
167.11520000000002,1546.717717
167.116,1546.717577
167.1168,1546.717907
167.1176,1546.7180369999999
167.1184,1546.718107
167.1192,1546.717837
167.12,1546.717467
167.12079999999997,1546.717417
167.1216,1546.717757
167.1224,1546.717977
167.1232,1546.717647
167.124,1546.717977
167.1248,1546.717977
167.1256,1546.717937
167.1264,1546.717427
167.1272,1546.717607
167.12800000000001,1546.717827
167.1288,1546.717897
167.1296,1546.717797
167.1304,1546.717897
167.1312,1546.717617
167.132,1546.717747
167.13279999999997,1546.717617
167.1336,1546.717777
167.1344,1546.7179469999999
167.1352,1546.717967
167.136,1546.7179469999999
167.1368,1546.717827
167.1376,1546.717717
167.1384,1546.717907
167.1392,1546.717457
167.14000000000001,1546.717637
167.1408,1546.717817
167.1416,1546.7176769999999
167.1424,1546.717807
167.1432,1546.717867
167.144,1546.717887
167.1448,1546.717397
167.14559999999997,1546.717657
167.1464,1546.7177669999999
167.1472,1546.717797
167.148,1546.717797
167.1488,1546.717807
167.1496,1546.718067
167.1504,1546.717797
167.1512,1546.717547
167.15200000000002,1546.717517
167.1528,1546.717777
167.1536,1546.718027
167.1544,1546.717957
167.1552,1546.718147
167.156,1546.717977
167.1568,1546.717887
167.15759999999997,1546.717657
167.1584,1546.717557
167.1592,1546.717697
167.16,1546.717867
167.1608,1546.717817
167.1616,1546.7182169999999
167.1624,1546.717937
167.1632,1546.717887
167.164,1546.7172269999999
167.1648,1546.717447
167.1656,1546.718017
167.1664,1546.718047
167.1672,1546.717967
167.168,1546.717907
167.1688,1546.718117
167.1696,1546.717617
167.1704,1546.717837
167.1712,1546.717727
167.172,1546.7177669999999
167.1728,1546.717847
167.1736,1546.717627
167.1744,1546.718197
167.1752,1546.717967
167.176,1546.717757
167.17680000000001,1546.717397
167.1776,1546.717807
167.1784,1546.717597
167.1792,1546.717887
167.18,1546.717887
167.1808,1546.718077
167.1816,1546.717667
167.18239999999997,1546.717827
167.1832,1546.717727
167.184,1546.717897
167.1848,1546.7174069999999
167.1856,1546.717667
167.1864,1546.718237
167.1872,1546.718157
167.188,1546.717927
167.18880000000001,1546.717517
167.1896,1546.717517
167.1904,1546.717687
167.1912,1546.717907
167.192,1546.717827
167.1928,1546.718047
167.1936,1546.718087
167.1944,1546.717847
167.1952,1546.717547
167.196,1546.717837
167.1968,1546.717647
167.1976,1546.718107
167.1984,1546.7177669999999
167.1992,1546.718017
167.2,1546.717637
167.2008,1546.717927
167.2016,1546.7175869999999
167.2024,1546.717737
167.2032,1546.717747
167.204,1546.7180369999999
167.2048,1546.717647
167.2056,1546.718137
167.2064,1546.717697
167.2072,1546.7177669999999
167.208,1546.717727
167.2088,1546.717537
167.2096,1546.718077
167.2104,1546.717967
167.2112,1546.717797
167.212,1546.717957
167.2128,1546.718067
167.2136,1546.7175869999999
167.2144,1546.717627
167.2152,1546.717447
167.216,1546.717817
167.2168,1546.717697
167.2176,1546.718007
167.2184,1546.718177
167.2192,1546.718077
167.22,1546.717997
167.2208,1546.717507
167.2216,1546.717727
167.2224,1546.717807
167.2232,1546.718077
167.224,1546.717927
167.2248,1546.718067
167.22560000000001,1546.7181269999999
167.2264,1546.717977
167.2272,1546.717187
167.228,1546.717447
167.2288,1546.717787
167.2296,1546.7180369999999
167.2304,1546.718137
167.2312,1546.717977
167.232,1546.717957
167.2328,1546.717657
167.2336,1546.717687
167.2344,1546.717737
167.2352,1546.7179469999999
167.236,1546.717707
167.2368,1546.718047
167.2376,1546.717977
167.2384,1546.717997
167.2392,1546.717397
167.24,1546.717437
167.2408,1546.717687
167.2416,1546.717827
167.2424,1546.717627
167.2432,1546.717837
167.244,1546.718207
167.2448,1546.717697
167.2456,1546.7174969999999
167.2464,1546.717377
167.2472,1546.717647
167.248,1546.717917
167.2488,1546.718077
167.2496,1546.7180369999999
167.2504,1546.717907
167.2512,1546.718027
167.252,1546.717697
167.2528,1546.717427
167.2536,1546.717907
167.2544,1546.718007
167.2552,1546.717797
167.256,1546.717997
167.2568,1546.718007
167.2576,1546.717737
167.2584,1546.717427
167.2592,1546.718027
167.26,1546.717687
167.2608,1546.717817
167.2616,1546.7177669999999
167.2624,1546.718377
167.2632,1546.7178569999999
167.264,1546.717637
167.2648,1546.717567
167.2656,1546.717337
167.2664,1546.7174969999999
167.2672,1546.718047
167.268,1546.717557
167.2688,1546.718237
167.2696,1546.717637
167.2704,1546.717817
167.2712,1546.717567
167.272,1546.717557
167.2728,1546.717627
167.2736,1546.717957
167.27439999999999,1546.717967
167.2752,1546.717887
167.276,1546.718057
167.2768,1546.717827
167.2776,1546.717457
167.2784,1546.717867
167.2792,1546.717907
167.28,1546.718137
167.2808,1546.718057
167.2816,1546.717967
167.2824,1546.7177669999999
167.2832,1546.717607
167.284,1546.717477
167.2848,1546.717817
167.2856,1546.717807
167.2864,1546.717907
167.2872,1546.717837
167.288,1546.718097
167.2888,1546.717837
167.2896,1546.7174969999999
167.2904,1546.717447
167.2912,1546.717517
167.292,1546.717917
167.2928,1546.717717
167.2936,1546.717817
167.2944,1546.717747
167.2952,1546.717817
167.296,1546.717657
167.2968,1546.717507
167.2976,1546.717707
167.2984,1546.717687
167.2992,1546.717917
167.3,1546.717867
167.3008,1546.718007
167.3016,1546.717727
167.3024,1546.717737
167.3032,1546.7173169999999
167.304,1546.717647
167.3048,1546.717867
167.30560000000003,1546.718017
167.3064,1546.717667
167.3072,1546.717937
167.308,1546.717537
167.3088,1546.717337
167.3096,1546.717837
167.3104,1546.717977
167.31119999999999,1546.718017
167.312,1546.717897
167.3128,1546.718007
167.3136,1546.718097
167.3144,1546.717657
167.3152,1546.717787
167.316,1546.717307
167.3168,1546.717837
167.3176,1546.717667
167.3184,1546.717897
167.3192,1546.717907
167.32,1546.717957
167.3208,1546.717997
167.3216,1546.717437
167.3224,1546.717727
167.32319999999999,1546.717827
167.324,1546.717657
167.3248,1546.717897
167.3256,1546.717867
167.3264,1546.717937
167.3272,1546.7174069999999
167.328,1546.717337
167.3288,1546.717327
167.3296,1546.717647
167.33040000000003,1546.717797
167.3312,1546.718297
167.332,1546.717807
167.3328,1546.717967
167.3336,1546.717507
167.3344,1546.7176769999999
167.3352,1546.717627
167.33599999999998,1546.7180369999999
167.3368,1546.717847
167.3376,1546.717867
167.3384,1546.718017
167.3392,1546.718087
167.34,1546.717777
167.3408,1546.717247
167.3416,1546.717867
167.34240000000003,1546.717457
167.3432,1546.717847
167.344,1546.717897
167.3448,1546.7181269999999
167.3456,1546.7179469999999
167.3464,1546.717777
167.3472,1546.717347
167.34799999999998,1546.717577
167.3488,1546.717727
167.3496,1546.717987
167.3504,1546.718097
167.3512,1546.717987
167.352,1546.718067
167.3528,1546.717607
167.3536,1546.717487
167.3544,1546.717937
167.35520000000002,1546.717617
167.356,1546.717967
167.3568,1546.717867
167.3576,1546.718077
167.3584,1546.717447
167.3592,1546.717557
167.35999999999999,1546.717817
167.3608,1546.717697
167.3616,1546.7177669999999
167.3624,1546.717617
167.3632,1546.718097
167.364,1546.718087
167.3648,1546.717687
167.3656,1546.717457
167.3664,1546.717607
167.36720000000003,1546.717807
167.368,1546.717667
167.3688,1546.717977
167.3696,1546.718177
167.3704,1546.717837
167.3712,1546.717727
167.37199999999999,1546.717777
167.37279999999998,1546.7175869999999
167.3736,1546.718087
167.3744,1546.718197
167.3752,1546.7179469999999
167.376,1546.718047
167.3768,1546.717757
167.3776,1546.717747
167.3784,1546.717557
167.37920000000003,1546.717697
167.38,1546.717707
167.3808,1546.717727
167.3816,1546.717827
167.3824,1546.718057
167.3832,1546.717927
167.384,1546.717647
167.38479999999998,1546.717907
167.3856,1546.717707
167.3864,1546.717527
167.3872,1546.717927
167.388,1546.717887
167.3888,1546.717777
167.3896,1546.718107
167.3904,1546.717287
167.3912,1546.717417
167.39200000000002,1546.717607
167.3928,1546.717647
167.3936,1546.717707
167.3944,1546.718017
167.3952,1546.717907
167.396,1546.7176769999999
167.39679999999998,1546.717637
167.3976,1546.717437
167.3984,1546.7179469999999
167.3992,1546.717697
167.4,1546.717987
167.4008,1546.717977
167.4016,1546.717827
167.4024,1546.717647
167.4032,1546.717747
167.40400000000002,1546.717647
167.4048,1546.717667
167.4056,1546.717847
167.4064,1546.717837
167.4072,1546.718187
167.408,1546.7178569999999
167.40879999999999,1546.717607
167.40959999999998,1546.7177669999999
167.4104,1546.717917
167.4112,1546.718007
167.412,1546.717747
167.4128,1546.717737
167.4136,1546.718107
167.4144,1546.718237
167.4152,1546.717697
167.41600000000003,1546.7173169999999
167.41680000000002,1546.7179469999999
167.4176,1546.717787
167.4184,1546.717787
167.4192,1546.717737
167.42,1546.7179469999999
167.42079999999999,1546.717837
167.42159999999998,1546.717517
167.4224,1546.717277
167.4232,1546.717607
167.424,1546.717997
167.4248,1546.718047
167.4256,1546.717957
167.4264,1546.7179469999999
167.4272,1546.717607
167.428,1546.7175869999999
167.42880000000002,1546.717417
167.4296,1546.717777
167.4304,1546.717897
167.4312,1546.717897
167.432,1546.717567
167.4328,1546.718187
167.43359999999998,1546.717997
167.4344,1546.7173169999999
167.4352,1546.717467
167.436,1546.717877
167.4368,1546.717697
167.4376,1546.717567
167.4384,1546.717927
167.4392,1546.718177
167.44,1546.718097
167.44080000000002,1546.717507
167.44160000000002,1546.717447
167.4424,1546.717757
167.4432,1546.717487
167.444,1546.717987
167.4448,1546.7183969999999
167.44559999999998,1546.717847
167.44639999999998,1546.717847
167.4472,1546.717357
167.448,1546.717487
167.4488,1546.717897
167.4496,1546.717847
167.4504,1546.717747
167.4512,1546.7180369999999
167.452,1546.717777
167.45280000000002,1546.717697
167.45360000000002,1546.717667
167.4544,1546.717807
167.4552,1546.717787
167.456,1546.717657
167.4568,1546.717597
167.45759999999999,1546.7182169999999
167.45839999999998,1546.718007
167.4592,1546.718027
167.46,1546.717327
167.4608,1546.717887
167.4616,1546.717877
167.4624,1546.717447
167.4632,1546.717797
167.464,1546.718117
167.4648,1546.718207
167.46560000000002,1546.717567
167.46640000000002,1546.7172269999999
167.4672,1546.717627
167.468,1546.717757
167.4688,1546.717697
167.46959999999999,1546.717887
167.47039999999998,1546.718227
167.4712,1546.7176769999999
167.472,1546.717607
167.4728,1546.717207
167.4736,1546.717797
167.4744,1546.717577
167.4752,1546.717787
167.476,1546.717907
167.4768,1546.7179469999999
167.47760000000002,1546.717657
167.47840000000002,1546.7175869999999
167.4792,1546.718017
167.48,1546.717827
167.4808,1546.717817
167.4816,1546.717237
167.48239999999998,1546.718177
167.48319999999998,1546.718247
167.484,1546.717897
167.4848,1546.717627
167.4856,1546.717517
167.4864,1546.717727
167.4872,1546.717837
167.488,1546.717707
167.4888,1546.718057
167.4896,1546.717887
167.49040000000002,1546.717557
167.49120000000002,1546.7174969999999
167.492,1546.717577
167.4928,1546.717737
167.4936,1546.717757
167.49439999999998,1546.717697
167.49519999999998,1546.718177
167.496,1546.717607
167.4968,1546.717487
167.4976,1546.717737
167.4984,1546.717457
167.4992,1546.717967
167.5,1546.717997
167.5008,1546.717777
167.5016,1546.718187
167.50240000000002,1546.717747
167.50320000000002,1546.717667
167.504,1546.7174969999999
167.5048,1546.717777
167.5056,1546.717997
167.50639999999999,1546.717687
167.50719999999998,1546.717977
167.508,1546.718007
167.5088,1546.7182169999999
167.5096,1546.717687
167.5104,1546.717667
167.5112,1546.718047
167.512,1546.718077
167.5128,1546.717327
167.5136,1546.717807
167.51440000000002,1546.718297
167.51520000000002,1546.718017
167.516,1546.717687
167.5168,1546.717337
167.5176,1546.717717
167.51839999999999,1546.717877
167.51919999999998,1546.717807
167.51999999999998,1546.718087
167.5208,1546.718267
167.5216,1546.717867
167.5224,1546.717597
167.5232,1546.717597
167.524,1546.7176769999999
167.5248,1546.717967
167.5256,1546.717877
167.5264,1546.717687
167.52720000000002,1546.718157
167.52800000000002,1546.718017
167.5288,1546.717617
167.5296,1546.717557
167.5304,1546.717807
167.53119999999998,1546.7177669999999
167.53199999999998,1546.717747
167.5328,1546.718097
167.5336,1546.718047
167.5344,1546.717807
167.5352,1546.717247
167.536,1546.717887
167.5368,1546.717817
167.5376,1546.717807
167.5384,1546.717617
167.53920000000002,1546.718017
167.54000000000002,1546.718147
167.5408,1546.717797
167.5416,1546.717427
167.5424,1546.717447
167.54319999999998,1546.717667
167.54399999999998,1546.717937
167.5448,1546.717457
167.5456,1546.718007
167.5464,1546.717957
167.5472,1546.717877
167.548,1546.717667
167.5488,1546.717567
167.5496,1546.718227
167.5504,1546.717817
167.55120000000002,1546.718237
167.55200000000002,1546.717977
167.55280000000002,1546.718007
167.5536,1546.718077
167.5544,1546.717737
167.55519999999999,1546.717537
167.55599999999998,1546.718097
167.55679999999998,1546.717717
167.5576,1546.7182169999999
167.5584,1546.718297
167.5592,1546.717797
167.56,1546.717747
167.5608,1546.7173169999999
167.5616,1546.717887
167.5624,1546.717837
167.5632,1546.7175869999999
167.56400000000002,1546.717797
167.56480000000002,1546.717937
167.5656,1546.7177669999999
167.5664,1546.717747
167.56719999999999,1546.7174069999999
167.56799999999998,1546.717717
167.56879999999998,1546.717867
167.5696,1546.717847
